328.593	31.78	3.13	99.40	10.23	7.42	75.94	76.40	1	27.60
328.653	31.55	3.14	98.95	10.30	7.27	74.90	75.70	1	27.50
328.757	31.65	3.13	99.04	10.29	7.40	76.13	76.90	1	27.30
328.902	31.99	3.11	99.33	10.26	7.50	76.91	77.40	1	27.20
328.962	31.97	3.11	99.34	10.20	7.54	76.87	77.40	1	27.20
329.066	31.84	3.10	98.59	10.29	7.34	75.52	76.60	1	27.30
329.211	31.92	3.09	98.69	10.29	7.38	75.94	77.00	1	27.50
329.271	31.77	3.11	98.77	10.27	7.31	75.06	76.00	1	27.50
329.375	31.50	3.15	99.24	10.35	7.26	75.12	75.70	1	27.80
329.520	31.46	3.17	99.58	10.31	7.41	76.38	76.70	1	27.80
329.580	31.03	3.19	99.12	10.24	7.50	76.82	77.50	1	27.90
329.684	31.04	3.19	98.90	10.30	7.32	75.38	76.20	1	27.80
329.829	31.13	3.18	99.11	10.27	7.30	74.95	75.60	1	27.80
329.889	31.07	3.19	99.00	10.23	7.35	75.20	76.00	1	27.80
329.993	31.02	3.19	99.02	10.22	7.46	76.18	76.90	1	27.80
330.138	31.20	3.17	98.93	10.29	7.34	75.59	76.40	1	27.90
330.198	31.23	3.19	99.63	10.26	7.44	76.37	76.70	1	28.10
330.302	30.85	3.22	99.44	10.27	7.30	74.98	75.40	1	28.10
330.447	30.69	3.22	98.92	10.24	7.48	76.54	77.40	1	27.90
330.507	30.61	3.21	98.31	10.31	7.25	74.75	76.00	1	28.10
330.611	30.79	3.22	99.15	10.30	7.27	74.87	75.50	1	28.20
330.756	30.45	3.24	98.78	10.29	7.23	74.44	75.40	1	28.20
330.816	30.42	3.24	98.68	10.27	7.25	74.46	75.50	1	28.20
330.920	30.61	3.23	98.92	10.32	7.34	75.73	76.60	1	28.10
331.065	30.46	3.25	98.96	10.24	7.37	75.48	76.30	1	28.40
331.125	30.33	3.26	98.75	10.23	7.31	74.77	75.70	1	28.40
331.229	30.32	3.24	98.26	10.25	7.22	74.03	75.30	1	28.20
331.374	30.43	3.25	98.89	10.22	7.39	75.50	76.30	1	28.10
331.434	30.55	3.24	99.11	10.26	7.31	75.04	75.70	1	28.10
331.538	30.49	3.23	98.55	10.25	7.22	73.98	75.10	1	28.20
331.683	30.40	3.24	98.62	10.22	7.48	76.41	77.50	1	28.40
331.743	30.33	3.25	98.55	10.28	7.21	74.10	75.20	1	28.20
