43.468	3.01	3.84	11.57	2.18	2.76	6.02	52.00	5	55.00
43.571	2.96	3.84	11.36	2.16	2.76	5.96	52.40	5	55.50
43.715	2.90	3.84	11.16	2.15	2.72	5.86	52.50	5	55.50
43.775	2.95	3.84	11.36	2.14	2.71	5.79	50.90	5	55.50
43.878	2.87	3.85	11.05	2.12	2.69	5.72	51.80	5	56.00
44.022	2.82	3.85	10.87	2.13	2.66	5.67	52.10	5	56.00
44.082	2.90	3.86	11.20	2.12	2.68	5.69	50.80	5	56.00
44.185	2.73	3.85	10.50	2.13	2.65	5.65	53.80	5	56.50
44.329	2.70	3.85	10.39	2.14	2.63	5.62	54.10	5	56.50
44.389	2.70	3.85	10.39	2.14	2.61	5.57	53.60	5	56.50
44.492	2.78	3.85	10.69	2.14	2.56	5.49	51.40	5	57.00
44.636	2.85	3.85	10.95	2.14	2.52	5.39	49.20	5	57.00
44.696	2.79	3.85	10.73	2.14	2.51	5.36	50.00	5	57.00
44.799	2.71	3.85	10.41	2.14	2.53	5.41	51.90	5	57.50
44.943	2.70	3.84	10.40	2.15	2.49	5.36	51.60	5	57.50
45.003	2.75	3.85	10.61	2.14	2.49	5.32	50.20	5	57.50
45.106	2.78	3.85	10.72	2.13	2.46	5.22	48.70	5	58.00
