2.2983	30.33	5.01	152.05	13.34	8.92	118.96	78.2	5	39.7
2.3038	29.86	4.54	135.58	13.32	8.03	106.98	78.9	5	39.1
2.3094	30.20	4.81	145.29	13.32	8.61	114.77	79.0	5	39.5
2.3148	30.12	5.08	152.89	13.44	8.91	119.65	78.3	5	39.4
2.3204	29.78	5.15	153.32	13.39	9.02	120.78	78.8	5	39.3
2.3259	30.05	4.91	147.40	13.33	8.71	116.13	78.8	5	39.0
2.3315	30.14	4.90	147.83	13.42	8.66	116.27	78.7	5	39.4
2.3369	29.83	5.14	153.32	13.35	9.02	120.42	78.5	5	39.5
2.3425	30.32	4.99	151.20	13.43	8.84	118.75	78.5	5	39.6
2.3480	29.99	4.93	147.83	13.40	8.60	115.19	77.9	5	39.4
2.3536	30.12	4.96	149.30	13.38	8.72	116.63	78.1	5	39.7
2.3646	29.88	5.03	150.15	13.47	8.77	118.09	78.6	5	39.6
2.3757	30.11	4.99	150.15	13.40	8.87	118.84	79.1	5	39.3
2.3867	29.93	5.00	149.73	13.45	8.77	117.93	78.8	5	39.6
2.3978	30.14	4.97	149.73	13.39	8.82	118.13	78.9	5	39.6
2.4088	30.23	4.95	149.73	13.42	8.75	117.43	78.4	5	39.5
2.4199	30.16	4.96	149.73	13.31	8.84	117.59	78.5	5	39.4
2.4309	30.18	4.96	149.73	13.36	8.76	117.10	78.2	5	39.1
2.4420	29.84	5.02	149.73	13.30	8.89	118.20	78.9	5	39.4
2.4530	29.92	5.00	149.73	13.23	8.91	117.78	78.7	5	39.7
2.4641	29.85	5.02	149.73	13.31	8.83	117.51	78.5	5	39.4
2.4751	29.78	5.03	149.73	13.41	8.81	118.09	78.9	5	39.4
2.4862	29.89	5.01	149.73	13.32	8.83	117.54	78.5	5	39.5
2.4972	30.11	4.97	149.73	13.42	8.76	117.47	78.5	5	39.3
2.5083	30.04	4.98	149.73	13.31	8.88	118.16	78.9	5	39.6
2.5193	30.25	4.95	149.73	13.38	8.76	117.27	78.3	5	39.5
2.5304	30.11	4.97	149.73	13.42	8.75	117.42	78.4	5	39.6
2.5414	29.84	5.02	149.73	13.44	8.77	117.87	78.7	5	39.7
2.5525	30.10	4.97	149.73	13.38	8.74	117.00	78.1	5	39.5
2.5635	29.94	5.00	149.73	13.35	8.81	117.57	78.5	5	39.2
2.5746	30.22	4.95	149.73	13.37	8.82	117.97	78.8	5	39.7
2.5856	30.18	4.96	149.73	13.42	8.76	117.52	78.5	5	39.6
2.5967	30.09	4.98	149.73	13.35	8.80	117.39	78.4	5	39.7
2.6077	30.42	4.92	149.73	13.40	8.75	117.33	78.4	5	39.4
2.6188	30.15	4.97	149.73	13.27	8.81	116.86	78.0	5	39.7
2.6298	30.20	4.96	149.73	13.36	8.84	118.16	78.9	5	39.1
2.6409	30.10	4.97	149.73	13.39	8.79	117.74	78.6	5	39.5
2.6519	29.99	4.99	149.73	13.40	8.78	117.57	78.5	5	39.3
2.6630	30.12	4.97	149.73	13.34	8.81	117.59	78.5	5	39.4
2.6740	29.97	5.00	149.73	13.37	8.77	117.36	78.4	5	39.5
2.6851	29.84	5.02	149.73	13.47	8.71	117.30	78.3	5	39.3
2.6961	30.13	4.97	149.73	13.38	8.73	116.87	78.1	5	39.7
2.7072	30.00	4.99	149.73	13.36	8.78	117.35	78.4	5	39.5
2.7182	30.25	4.95	149.73	13.44	8.73	117.29	78.3	5	39.3
2.7293	29.98	4.99	149.73	13.37	8.75	116.97	78.1	5	39.3
2.7403	29.92	5.00	149.73	13.36	8.77	117.24	78.3	5	38.9
2.7514	30.16	4.96	149.73	13.36	8.79	117.37	78.4	5	39.4
2.7624	30.06	4.98	149.73	13.33	8.79	117.22	78.3	5	39.6
2.7735	30.08	4.98	149.73	13.42	8.76	117.54	78.5	5	39.7
2.7845	29.82	5.02	149.73	13.40	8.77	117.47	78.5	5	39.5
2.7956	29.87	5.01	149.73	13.45	8.76	117.77	78.7	5	39.3
2.8066	30.48	4.91	149.73	13.38	8.75	117.01	78.2	5	39.8
2.8177	29.95	5.00	149.73	13.46	8.74	117.67	78.6	5	39.5
2.8287	30.12	4.97	149.73	13.36	8.85	118.21	78.9	5	39.5
2.8398	30.27	4.95	149.73	13.35	8.78	117.16	78.3	5	39.5
2.8508	30.22	4.95	149.73	13.28	8.84	117.42	78.4	5	39.2
2.8619	30.20	4.96	149.73	13.41	8.73	117.08	78.2	5	39.3
2.8729	30.18	4.96	149.73	13.31	8.86	117.89	78.7	5	39.7
2.8840	30.21	4.96	149.73	13.41	8.76	117.42	78.4	5	39.4
2.8950	29.96	5.00	149.73	13.38	8.75	117.06	78.2	5	39.5
2.9061	30.08	4.98	149.73	13.36	8.69	116.14	77.6	5	39.9
2.9171	30.14	4.97	149.73	13.36	8.73	116.61	77.9	5	39.4
2.9282	30.03	4.99	149.73	13.27	8.88	117.76	78.6	5	39.5
2.9392	29.97	5.00	149.73	13.38	8.81	117.87	78.7	5	39.3
2.9503	29.92	5.00	149.73	13.28	8.89	118.05	78.8	5	39.3
2.9613	29.71	5.04	149.73	13.41	8.74	117.21	78.3	5	39.2
2.9724	30.14	4.97	149.73	13.41	8.79	117.87	78.7	5	39.4
2.9834	30.04	4.98	149.73	13.34	8.77	116.95	78.1	5	39.6
2.9945	29.81	5.02	149.73	13.37	8.79	117.52	78.5	5	39.5
