923.002	31.43	2.93	92.05	8.04	8.49	68.29	74.2	1	23.6	2
923.106	31.61	2.92	92.21	8.04	8.45	67.98	73.7	1	23.6	2
923.251	31.93	2.90	92.72	8.07	8.39	67.69	73.0	1	23.6	2
923.311	31.74	2.91	92.32	8.10	8.36	67.68	73.3	1	23.7	2
923.415	31.83	2.90	92.17	8.09	8.39	67.80	73.6	1	23.7	2
923.560	31.50	2.93	92.28	8.09	8.26	66.82	72.4	1	23.9	2
923.620	31.19	2.96	92.19	8.00	8.36	66.90	72.6	1	23.9	2
923.724	31.08	2.95	91.79	7.96	8.49	67.62	73.7	1	23.7	2
923.869	31.30	2.92	91.46	8.03	8.56	68.75	75.2	1	23.9	2
923.929	31.43	2.91	91.59	8.11	8.35	67.71	73.9	1	23.9	2
924.033	31.32	2.93	91.61	8.10	8.23	66.65	72.8	1	23.9	2
924.178	31.14	2.95	91.72	8.10	8.26	66.91	73.0	1	24.0	2
924.238	31.08	2.94	91.40	8.05	8.43	67.88	74.3	1	24.0	2
924.342	31.05	2.95	91.66	8.04	8.32	66.92	73.0	1	23.7	2
924.487	31.46	2.93	92.19	8.02	8.55	68.57	74.4	1	23.6	2
924.547	31.60	2.91	91.89	8.03	8.50	68.28	74.3	1	23.6	2
924.651	31.51	2.90	91.43	8.09	8.42	68.16	74.5	1	23.7	2
924.796	31.24	2.94	91.79	8.09	8.43	68.25	74.3	1	23.9	2
924.856	31.21	2.95	92.19	8.09	8.38	67.78	73.5	1	24.0	2
924.960	31.02	2.96	91.84	8.06	8.47	68.30	74.4	1	24.0	2
925.105	30.66	2.99	91.67	8.04	8.38	67.40	73.5	1	24.3	2
925.165	30.45	3.00	91.45	8.02	8.35	66.96	73.2	1	24.2	2
925.269	30.61	2.99	91.45	8.03	8.34	66.96	73.2	1	24.0	2
925.414	31.05	2.96	91.94	8.08	8.34	67.39	73.3	1	23.9	2
925.474	31.00	2.96	91.75	8.04	8.42	67.69	73.8	1	23.9	2
925.578	31.00	2.94	91.16	8.06	8.37	67.43	74.0	1	23.9	2
925.723	31.30	2.94	91.99	8.08	8.45	68.30	74.2	1	23.6	2
925.783	31.33	2.93	91.85	7.99	8.41	67.20	73.2	1	23.6	2
925.887	31.39	2.93	91.99	7.98	8.40	66.99	72.8	1	23.6	2
926.032	31.74	2.91	92.23	8.02	8.36	67.10	72.8	1	23.4	2
926.092	31.77	2.90	92.13	8.04	8.33	66.91	72.6	1	23.4	2
926.196	31.73	2.90	91.96	8.04	8.29	66.65	72.5	1	23.4	2
926.341	31.76	2.90	92.16	7.99	8.37	66.84	72.5	1	23.4	2
926.401	31.97	2.87	91.68	8.04	8.43	67.85	74.0	1	23.3	2
926.505	32.00	2.85	91.18	8.10	8.22	66.59	73.0	1	23.3	2
926.650	31.77	2.87	91.30	8.03	8.33	66.94	73.3	1	23.4	2
926.710	31.75	2.89	91.62	8.04	8.42	67.72	73.9	1	23.6	2
926.814	31.79	2.89	91.88	8.08	8.23	66.51	72.4	1	23.6	2
926.959	31.77	2.88	91.61	8.02	8.45	67.71	73.9	1	23.4	2
927.019	31.80	2.88	91.53	8.02	8.38	67.18	73.4	1	23.4	2
927.123	31.89	2.86	91.10	8.05	8.45	68.00	74.6	1	23.6	2
927.268	31.45	2.91	91.55	8.07	8.35	67.42	73.6	1	23.7	2
927.328	31.21	2.94	91.70	7.98	8.49	67.79	73.9	1	23.9	2
927.432	31.10	2.95	91.83	7.98	8.48	67.65	73.7	1	23.9	2
927.577	30.96	2.97	91.94	8.04	8.46	67.99	74.0	1	24.2	2
927.637	30.92	2.96	91.61	8.02	8.40	67.44	73.6	1	24.0	2
927.741	30.74	2.98	91.55	8.03	8.36	67.15	73.3	1	24.2	2
927.886	30.65	2.99	91.55	8.04	8.41	67.66	73.9	1	24.3	2
927.946	30.26	3.00	90.70	7.97	8.42	67.15	74.0	1	24.2	2
928.050	30.40	2.99	90.96	8.00	8.45	67.60	74.3	1	24.5	2
928.195	30.42	3.00	91.32	8.08	8.29	67.00	73.4	1	24.3	2
928.255	30.32	3.02	91.43	8.03	8.27	66.40	72.6	1	24.2	2
928.359	30.46	3.01	91.79	8.03	8.29	66.55	72.5	1	24.0	2
928.504	30.75	2.99	91.82	7.99	8.51	67.95	74.0	1	24.2	2
928.564	30.61	2.99	91.61	8.03	8.23	66.15	72.2	1	24.3	2
928.668	30.57	3.00	91.79	8.03	8.33	66.91	72.9	1	24.2	2
928.813	30.27	3.01	91.18	7.98	8.38	66.85	73.3	1	24.3	2
928.873	30.45	3.00	91.40	8.06	8.30	66.87	73.2	1	24.3	2
928.977	30.33	3.01	91.37	8.00	8.26	66.03	72.3	1	24.2	2
929.122	30.66	2.99	91.68	7.99	8.36	66.83	72.9	1	23.9	2
929.182	30.96	2.95	91.44	8.10	8.28	67.01	73.3	1	23.9	2
929.286	30.88	2.96	91.26	8.06	8.24	66.35	72.7	1	24.0	2
929.431	30.66	2.97	91.08	7.97	8.42	67.11	73.7	1	24.0	2
929.491	30.89	2.96	91.36	7.99	8.50	67.88	74.3	1	24.0	2
929.595	30.83	2.95	90.96	7.99	8.46	67.63	74.4	1	23.9	2
929.740	31.17	2.94	91.47	7.95	8.49	67.52	73.8	1	23.7	2
929.800	31.43	2.92	91.65	8.02	8.44	67.70	73.9	1	23.6	2
929.904	31.75	2.88	91.47	8.06	8.33	67.13	73.4	1	23.4	2
930.049	31.33	2.91	91.17	7.99	8.45	67.52	74.1	1	23.7	2
930.109	31.66	2.90	91.72	8.03	8.42	67.61	73.7	1	23.6	2
930.213	31.71	2.88	91.37	8.02	8.36	67.03	73.4	1	23.6	2
930.358	31.36	2.92	91.62	8.00	8.39	67.08	73.2	1	23.6	2
930.418	31.52	2.89	91.19	8.06	8.35	67.29	73.8	1	23.4	2
930.522	31.54	2.90	91.32	8.03	8.36	67.16	73.6	1	23.6	2
930.667	31.34	2.93	91.87	7.99	8.53	68.16	74.2	1	23.7	2
930.727	31.43	2.91	91.60	8.02	8.59	68.88	75.2	1	23.9	2
930.831	31.26	2.93	91.61	8.05	8.24	66.37	72.4	1	23.6	2
930.976	31.46	2.92	91.93	8.08	8.30	67.08	73.0	1	23.4	2
931.036	31.56	2.91	91.97	8.04	8.39	67.44	73.3	1	23.4	2
931.140	31.81	2.88	91.46	8.06	8.36	67.35	73.6	1	23.4	2
931.285	32.11	2.84	91.23	8.07	8.35	67.38	73.9	1	23.3	2
931.345	31.95	2.86	91.23	7.96	8.47	67.41	73.9	1	23.3	2
931.449	32.13	2.84	91.23	8.02	8.27	66.37	72.8	1	23.1	2
931.594	32.08	2.85	91.54	8.03	8.28	66.45	72.6	1	23.4	2
931.654	31.92	2.88	91.83	8.03	8.22	66.04	71.9	1	23.4	2
931.758	31.72	2.88	91.45	8.06	8.27	66.65	72.9	1	23.4	2
931.903	31.62	2.90	91.78	8.03	8.46	67.90	74.0	1	23.6	2
931.963	31.55	2.90	91.64	8.10	8.24	66.70	72.8	1	23.6	2
932.067	31.58	2.90	91.57	8.05	8.34	67.15	73.3	1	23.6	2
932.212	31.57	2.91	91.76	8.01	8.38	67.10	73.1	1	23.4	2
932.272	31.83	2.88	91.70	8.02	8.44	67.76	73.9	1	23.3	2
932.376	32.01	2.85	91.33	8.05	8.35	67.22	73.6	1	23.4	2
932.521	31.86	2.88	91.63	8.05	8.23	66.31	72.4	1	23.4	2
932.581	31.85	2.87	91.35	8.10	8.20	66.42	72.7	1	23.4	2
932.685	31.93	2.88	92.12	8.08	8.35	67.46	73.2	1	23.6	2
932.830	31.39	2.94	92.17	8.05	8.33	67.06	72.8	1	23.7	2
932.890	31.35	2.92	91.60	8.03	8.31	66.75	72.9	1	23.6	2
932.994	31.44	2.91	91.54	8.05	8.36	67.34	73.6	1	23.7	2
933.139	31.18	2.94	91.56	8.02	8.31	66.63	72.8	1	23.7	2
933.199	31.17	2.93	91.46	8.03	8.33	66.93	73.2	1	23.7	2
933.303	31.44	2.92	91.84	8.06	8.35	67.28	73.3	1	23.6	2
933.448	31.27	2.93	91.66	7.93	8.49	67.25	73.4	1	23.6	2
933.508	31.49	2.90	91.17	8.02	8.50	68.19	74.8	1	23.6	2
933.612	31.64	2.89	91.39	8.02	8.45	67.78	74.2	1	23.6	2
933.757	31.48	2.90	91.40	7.97	8.47	67.53	73.9	1	23.6	2
933.817	31.54	2.90	91.34	8.00	8.51	68.10	74.6	1	23.6	2
933.921	31.45	2.91	91.47	8.04	8.26	66.38	72.6	1	23.6	2
934.066	31.78	2.88	91.61	8.02	8.37	67.12	73.3	1	23.3	2
934.126	32.00	2.86	91.48	8.06	8.24	66.45	72.6	1	23.4	2
934.230	31.66	2.87	91.03	7.95	8.48	67.37	74.0	1	23.3	2
934.375	32.18	2.83	91.08	7.98	8.49	67.79	74.4	1	23.0	2
934.435	32.30	2.83	91.31	8.01	8.30	66.50	72.8	1	23.1	2
934.539	32.30	2.80	90.57	8.04	8.21	66.05	72.9	1	23.0	2
934.684	32.07	2.84	90.96	8.00	8.20	65.66	72.2	1	23.3	2
934.744	31.93	2.85	90.87	7.98	8.47	67.58	74.4	1	23.3	2
934.848	31.69	2.89	91.47	8.05	8.32	67.00	73.2	1	23.6	2
934.993	31.30	2.94	92.02	7.97	8.54	68.09	74.0	1	23.6	2
935.053	31.53	2.90	91.54	8.02	8.41	67.46	73.7	1	23.4	2
935.157	31.34	2.92	91.50	7.96	8.46	67.33	73.6	1	23.6	2
935.302	31.51	2.93	92.17	7.99	8.39	67.01	72.7	1	23.6	2
935.362	31.25	2.95	92.05	7.93	8.53	67.61	73.4	1	23.7	2
935.466	31.30	2.93	91.67	8.01	8.55	68.53	74.8	1	23.6	2
935.611	31.46	2.92	92.02	8.08	8.33	67.26	73.1	1	23.6	2
935.671	31.30	2.93	91.67	8.05	8.50	68.38	74.6	1	23.7	2
935.775	31.31	2.92	91.32	8.07	8.34	67.35	73.8	1	23.6	2
935.920	31.49	2.90	91.38	8.03	8.41	67.53	73.9	1	23.6	2
935.980	31.46	2.89	91.04	8.10	8.30	67.21	73.8	1	23.7	2
936.084	31.27	2.91	90.92	8.08	8.34	67.39	74.1	1	23.6	2
936.229	31.75	2.88	91.49	8.03	8.47	68.02	74.3	1	23.3	2
936.289	31.82	2.88	91.59	8.07	8.28	66.79	72.9	1	23.4	2
936.393	31.66	2.89	91.57	8.00	8.42	67.41	73.6	1	23.4	2
936.538	31.85	2.88	91.65	8.04	8.29	66.64	72.7	1	23.3	2
936.598	31.81	2.87	91.24	8.00	8.38	67.01	73.4	1	23.3	2
936.702	31.94	2.86	91.42	8.02	8.38	67.21	73.5	1	23.4	2
936.847	31.39	2.92	91.54	7.97	8.55	68.18	74.5	1	23.7	2
936.907	31.52	2.90	91.46	8.05	8.35	67.24	73.5	1	23.7	2
937.011	31.27	2.94	92.03	7.91	8.48	67.13	72.9	1	23.9	2
937.156	31.16	2.95	91.94	7.98	8.50	67.84	73.8	1	23.9	2
937.216	31.25	2.94	91.99	8.02	8.36	67.10	72.9	1	23.9	2
937.320	31.20	2.94	91.75	8.00	8.44	67.47	73.5	1	23.9	2
937.465	31.11	2.95	91.90	8.01	8.29	66.37	72.2	1	23.9	2
937.525	31.08	2.97	92.37	8.01	8.39	67.26	72.8	1	23.9	2
937.629	30.97	2.96	91.64	8.03	8.34	66.97	73.1	1	23.9	2
937.774	30.71	2.96	90.98	7.99	8.32	66.46	73.0	1	23.9	2
937.834	30.99	2.95	91.44	8.00	8.47	67.72	74.1	1	23.9	2
937.937	31.21	2.93	91.53	8.04	8.37	67.29	73.5	1	23.7	2
938.082	31.22	2.95	91.97	8.00	8.56	68.46	74.4	1	23.7	2
938.142	31.31	2.91	91.26	8.05	8.37	67.40	73.9	1	23.6	2
938.246	31.24	2.93	91.42	7.95	8.47	67.37	73.7	1	23.6	2
938.391	31.54	2.91	91.71	8.00	8.44	67.56	73.7	1	23.6	2
938.451	31.40	2.92	91.80	7.98	8.43	67.33	73.3	1	23.6	2
938.555	31.58	2.88	91.03	8.09	8.32	67.35	74.0	1	23.6	2
938.700	31.38	2.92	91.67	8.01	8.46	67.75	73.9	1	23.6	2
938.760	31.51	2.89	91.15	8.03	8.43	67.65	74.2	1	23.4	2
938.864	31.57	2.90	91.45	8.03	8.40	67.38	73.7	1	23.6	2
939.009	31.40	2.91	91.48	8.02	8.44	67.61	73.9	1	23.6	2
939.069	31.63	2.89	91.53	7.98	8.48	67.70	74.0	1	23.4	2
939.173	31.65	2.90	91.79	7.99	8.47	67.70	73.8	1	23.4	2
939.318	31.65	2.89	91.61	8.06	8.32	67.06	73.2	1	23.4	2
939.378	31.57	2.89	91.29	8.02	8.33	66.78	73.1	1	23.6	2
939.482	31.36	2.91	91.30	8.03	8.29	66.62	73.0	1	23.7	2
939.627	31.07	2.93	91.06	8.04	8.37	67.32	73.9	1	23.7	2
939.687	31.18	2.93	91.24	8.04	8.41	67.56	74.0	1	23.6	2
939.791	31.26	2.91	91.02	8.01	8.34	66.84	73.4	1	23.6	2
939.936	31.66	2.90	91.74	8.07	8.44	68.06	74.2	1	23.4	2
939.996	31.64	2.91	92.06	8.04	8.34	67.11	72.9	1	23.4	2
940.100	31.71	2.88	91.35	7.95	8.37	66.56	72.9	1	23.4	2
940.245	32.08	2.86	91.71	7.98	8.52	68.03	74.2	1	23.1	2
940.305	32.04	2.84	91.10	8.02	8.38	67.22	73.8	1	23.3	2
940.409	31.92	2.86	91.12	8.04	8.26	66.43	72.9	1	23.3	2
940.554	32.03	2.87	91.96	7.99	8.48	67.77	73.7	1	23.4	2
940.614	31.79	2.88	91.56	8.02	8.36	67.10	73.3	1	23.6	2
940.718	31.76	2.88	91.62	7.97	8.39	66.91	73.0	1	23.3	2
940.863	32.00	2.85	91.34	8.05	8.35	67.25	73.6	1	23.4	2
940.923	31.71	2.89	91.48	8.04	8.27	66.45	72.6	1	23.6	2
941.026	31.40	2.91	91.26	7.95	8.46	67.32	73.8	1	23.4	2
941.171	31.82	2.87	91.15	8.02	8.36	67.03	73.5	1	23.3	2
941.231	31.56	2.89	91.23	7.99	8.38	66.95	73.4	1	23.4	2
941.335	31.79	2.88	91.64	8.01	8.47	67.90	74.1	1	23.6	2
941.480	31.76	2.87	91.16	8.03	8.38	67.32	73.8	1	23.4	2
941.540	31.58	2.89	91.34	8.00	8.44	67.54	73.9	1	23.4	2
941.644	31.80	2.87	91.22	8.07	8.29	66.91	73.4	1	23.3	2
941.789	31.96	2.86	91.26	7.98	8.41	67.08	73.5	1	23.1	2
941.849	31.87	2.87	91.55	7.98	8.52	68.05	74.3	1	23.3	2
941.953	32.10	2.84	91.29	8.05	8.34	67.12	73.5	1	23.3	2
942.098	32.32	2.85	92.02	8.00	8.42	67.36	73.2	1	23.0	2
942.158	32.51	2.81	91.20	8.03	8.37	67.22	73.7	1	23.0	2
942.262	32.31	2.84	91.74	8.01	8.43	67.54	73.6	1	23.3	2
942.407	32.05	2.85	91.29	8.00	8.33	66.64	73.0	1	23.1	2
942.467	32.11	2.84	91.30	7.96	8.52	67.80	74.3	1	23.3	2
942.571	31.98	2.86	91.35	8.01	8.33	66.69	73.0	1	23.3	2
942.715	31.81	2.87	91.32	7.99	8.49	67.81	74.3	1	23.3	2
942.775	32.10	2.85	91.34	8.04	8.31	66.78	73.1	1	23.1	2
942.879	31.96	2.86	91.48	7.98	8.42	67.18	73.4	1	23.4	2
943.024	31.97	2.87	91.91	7.97	8.40	67.00	72.9	1	23.1	2
943.084	32.28	2.84	91.69	8.03	8.35	67.04	73.1	1	23.0	2
943.188	32.18	2.82	90.89	7.99	8.28	66.13	72.8	1	23.1	2
943.333	32.47	2.81	91.27	7.94	8.50	67.47	73.9	1	22.8	2
943.393	32.56	2.79	90.84	7.96	8.35	66.52	73.2	1	22.7	2
943.497	32.45	2.80	90.87	7.92	8.43	66.79	73.5	1	22.8	2
943.642	32.45	2.79	90.64	7.95	8.31	66.01	72.8	1	23.0	2
943.702	32.26	2.83	91.36	7.91	8.39	66.33	72.6	1	23.0	2
943.806	32.23	2.83	91.32	7.92	8.53	67.53	73.9	1	23.0	2
943.951	32.67	2.80	91.55	7.96	8.41	66.96	73.1	1	22.8	2
944.011	32.42	2.81	91.09	7.92	8.44	66.84	73.4	1	22.8	2
944.114	32.38	2.81	90.85	7.99	8.30	66.34	73.0	1	23.0	2
944.259	32.40	2.80	90.60	7.97	8.38	66.78	73.7	1	22.8	2
944.319	32.55	2.78	90.55	7.97	8.33	66.41	73.3	1	22.7	2
944.423	32.70	2.76	90.13	7.96	8.37	66.65	74.0	1	22.8	2
944.568	32.48	2.80	91.02	7.99	8.31	66.46	73.0	1	23.1	2
944.628	32.08	2.83	90.76	7.96	8.44	67.16	74.0	1	23.3	2
944.732	32.12	2.82	90.69	8.00	8.37	66.99	73.9	1	23.1	2
944.877	32.40	2.81	90.92	8.04	8.30	66.75	73.4	1	23.0	2
944.937	32.42	2.80	90.81	8.02	8.35	66.95	73.7	1	23.0	2
945.041	32.20	2.83	91.15	7.97	8.39	66.87	73.4	1	23.3	2
945.186	31.77	2.89	91.78	7.88	8.56	67.44	73.5	1	23.4	2
945.246	31.82	2.89	91.90	7.99	8.39	67.04	72.9	1	23.4	2
945.350	31.42	2.90	91.18	7.98	8.33	66.49	72.9	1	23.4	2
945.495	31.43	2.91	91.47	8.00	8.36	66.86	73.1	1	23.6	2
945.555	31.20	2.94	91.59	7.94	8.49	67.45	73.6	1	23.7	2
945.659	31.46	2.91	91.53	8.07	8.32	67.16	73.4	1	23.6	2
945.804	31.40	2.91	91.46	8.05	8.36	67.34	73.6	1	23.6	2
945.864	31.33	2.91	91.09	8.00	8.51	68.06	74.7	1	23.6	2
945.968	30.97	2.94	91.18	7.99	8.35	66.76	73.2	1	23.7	2
946.113	30.95	2.96	91.55	7.99	8.37	66.84	73.0	1	24.0	2
946.173	30.85	2.97	91.60	8.00	8.41	67.24	73.4	1	24.0	2
946.277	30.76	2.98	91.78	8.00	8.42	67.41	73.4	1	24.0	2
946.422	30.95	2.97	92.06	8.12	8.32	67.57	73.4	1	23.9	2
946.482	31.11	2.96	92.07	8.07	8.41	67.85	73.7	1	23.7	2
946.586	31.18	2.94	91.57	8.08	8.39	67.76	74.0	1	23.9	2
946.731	30.90	2.97	91.75	8.02	8.43	67.55	73.6	1	23.9	2
946.791	31.09	2.96	91.89	8.06	8.34	67.21	73.1	1	23.9	2
946.895	30.84	2.95	91.02	7.99	8.46	67.57	74.2	1	23.7	2
947.040	31.12	2.93	91.09	8.05	8.51	68.47	75.2	1	23.7	2
947.100	30.95	2.95	91.25	7.99	8.44	67.44	73.9	1	23.7	2
947.204	31.28	2.92	91.43	8.06	8.36	67.32	73.6	1	23.6	2
947.349	31.15	2.93	91.14	8.07	8.27	66.68	73.2	1	23.6	2
947.409	31.38	2.90	90.96	8.04	8.48	68.21	75.0	1	23.6	2
947.513	31.38	2.92	91.51	8.04	8.38	67.43	73.7	1	23.9	2
947.658	31.01	2.97	91.98	8.03	8.29	66.63	72.4	1	23.9	2
947.718	30.80	2.96	91.22	8.03	8.44	67.79	74.3	1	24.0	2
947.822	30.79	2.96	91.13	8.03	8.33	66.89	73.4	1	23.9	2
947.967	31.05	2.96	91.78	8.09	8.34	67.43	73.5	1	24.0	2
948.027	30.75	2.98	91.71	8.02	8.50	68.21	74.4	1	24.2	2
948.131	30.71	2.97	91.11	8.05	8.41	67.65	74.2	1	24.0	2
948.276	30.47	2.98	90.83	7.92	8.38	66.37	73.1	1	24.0	2
948.336	30.73	2.97	91.25	7.94	8.56	67.98	74.5	1	24.0	2
948.440	30.56	2.98	91.20	7.99	8.39	67.07	73.5	1	24.2	2
948.585	30.45	3.00	91.33	8.00	8.38	67.04	73.4	1	24.2	2
948.645	30.07	3.01	90.51	7.91	8.55	67.62	74.7	1	24.2	2
948.749	30.50	3.00	91.41	8.04	8.36	67.22	73.5	1	23.9	2
948.894	30.75	2.97	91.42	7.99	8.45	67.51	73.8	1	24.2	2
948.954	30.67	2.99	91.64	8.01	8.43	67.50	73.7	1	24.2	2
949.058	30.38	3.01	91.45	8.03	8.27	66.36	72.6	1	24.2	2
949.203	29.89	3.02	90.26	7.97	8.31	66.19	73.3	1	24.2	2
949.263	30.28	3.00	90.69	8.02	8.34	66.91	73.8	1	24.2	2
949.367	30.19	3.01	90.93	7.94	8.32	66.04	72.6	1	24.0	2
949.512	30.24	3.00	90.78	7.98	8.37	66.82	73.6	1	24.2	2
949.572	30.11	3.02	90.90	7.91	8.53	67.52	74.3	1	24.2	2
949.676	30.21	3.01	90.88	8.01	8.28	66.35	73.0	1	24.2	2
949.821	30.63	3.00	91.86	7.95	8.37	66.55	72.4	1	23.9	2
949.881	30.74	2.99	91.88	7.96	8.44	67.17	73.1	1	23.7	2
949.985	30.95	2.96	91.54	8.01	8.41	67.36	73.6	1	23.9	2
950.130	31.27	2.95	92.15	8.01	8.45	67.67	73.4	1	23.6	2
950.190	31.14	2.93	91.35	7.97	8.48	67.58	74.0	1	23.4	2
950.294	31.26	2.93	91.53	7.92	8.55	67.66	73.9	1	23.6	2
950.439	31.26	2.93	91.44	8.01	8.33	66.76	73.0	1	23.6	2
950.499	31.28	2.92	91.36	7.99	8.39	67.05	73.4	1	23.4	2
950.603	31.37	2.91	91.30	8.02	8.41	67.49	73.9	1	23.4	2
950.748	31.50	2.91	91.59	7.97	8.49	67.69	73.9	1	23.3	2
950.808	31.67	2.89	91.44	8.03	8.43	67.67	74.0	1	23.4	2
950.912	31.57	2.89	91.25	7.99	8.38	66.93	73.4	1	23.4	2
951.057	31.47	2.93	92.20	8.00	8.45	67.62	73.3	1	23.7	2
951.117	31.43	2.93	92.03	7.97	8.56	68.21	74.1	1	23.7	2
951.221	31.25	2.94	91.92	7.93	8.46	67.14	73.0	1	23.7	2
951.366	31.29	2.93	91.73	8.00	8.40	67.22	73.3	1	23.7	2
951.426	31.07	2.96	91.80	7.92	8.57	67.84	73.9	1	23.9	2
951.530	31.05	2.94	91.45	7.98	8.47	67.56	73.9	1	23.9	2
951.675	31.18	2.93	91.44	8.05	8.47	68.24	74.6	1	23.7	2
951.735	30.93	2.95	91.29	7.97	8.50	67.74	74.2	1	23.6	2
951.839	31.46	2.92	91.76	8.06	8.27	66.69	72.7	1	23.4	2
951.984	31.44	2.90	91.23	8.01	8.53	68.29	74.8	1	23.6	2
952.044	31.28	2.93	91.62	7.95	8.52	67.77	74.0	1	23.7	2
952.148	31.15	2.95	91.95	8.05	8.39	67.56	73.5	1	23.9	2
952.293	31.26	2.93	91.61	8.06	8.49	68.45	74.7	1	23.7	2
952.353	31.10	2.95	91.78	8.03	8.44	67.72	73.8	1	23.9	2
952.457	31.12	2.94	91.42	8.02	8.52	68.30	74.7	1	23.7	2
952.602	31.37	2.93	91.82	8.10	8.28	67.05	73.0	1	23.6	2
952.662	31.32	2.94	92.06	8.00	8.48	67.79	73.6	1	23.6	2
952.766	31.63	2.90	91.73	8.03	8.36	67.18	73.2	1	23.6	2
952.911	31.32	2.92	91.51	8.00	8.34	66.68	72.9	1	23.7	2
952.971	31.33	2.93	91.80	8.02	8.33	66.79	72.8	1	23.7	2
953.075	31.25	2.94	91.86	8.03	8.35	67.03	73.0	1	23.7	2
953.220	31.29	2.92	91.34	8.08	8.32	67.25	73.6	1	23.6	2
953.280	31.40	2.92	91.74	8.06	8.34	67.18	73.2	1	23.6	2
953.384	31.45	2.91	91.59	7.99	8.50	67.92	74.2	1	23.4	2
953.529	31.42	2.91	91.54	7.96	8.32	66.22	72.3	1	23.4	2
953.589	31.53	2.90	91.28	8.02	8.51	68.22	74.7	1	23.4	2
953.693	31.82	2.88	91.77	8.02	8.42	67.51	73.6	1	23.3	2
953.838	32.03	2.85	91.36	7.99	8.55	68.30	74.8	1	23.3	2
953.898	31.83	2.88	91.53	8.00	8.35	66.81	73.0	1	23.3	2
954.002	31.53	2.90	91.45	7.95	8.53	67.74	74.1	1	23.3	2
954.147	31.78	2.88	91.58	8.05	8.42	67.83	74.1	1	23.6	2
954.207	31.50	2.90	91.50	8.03	8.41	67.53	73.8	1	23.6	2
954.311	31.21	2.94	91.83	7.97	8.35	66.53	72.5	1	23.7	2
954.456	31.19	2.94	91.66	7.99	8.44	67.44	73.6	1	23.7	2
954.516	31.14	2.93	91.39	8.00	8.41	67.22	73.6	1	23.7	2
954.620	31.25	2.94	91.80	7.96	8.44	67.22	73.2	1	23.6	2
954.765	31.52	2.90	91.51	8.03	8.43	67.62	73.9	1	23.4	2
954.825	31.37	2.91	91.28	8.01	8.41	67.37	73.8	1	23.6	2
954.929	31.56	2.90	91.42	8.05	8.32	66.99	73.3	1	23.4	2
955.074	31.72	2.88	91.44	7.98	8.47	67.59	73.9	1	23.4	2
955.134	31.73	2.88	91.48	8.01	8.49	67.97	74.3	1	23.4	2
955.238	31.68	2.90	91.85	8.07	8.30	66.98	72.9	1	23.4	2
955.383	31.45	2.91	91.53	8.04	8.38	67.39	73.6	1	23.4	2
955.443	31.70	2.88	91.38	8.04	8.25	66.39	72.6	1	23.3	2
955.547	31.63	2.89	91.38	8.01	8.47	67.81	74.2	1	23.6	2
955.692	31.52	2.90	91.41	8.04	8.34	67.06	73.4	1	23.4	2
955.752	31.42	2.91	91.28	8.01	8.39	67.22	73.6	1	23.4	2
955.856	31.70	2.89	91.64	8.06	8.44	68.04	74.2	1	23.4	2
956.001	31.45	2.90	91.17	8.01	8.42	67.44	74.0	1	23.3	2
956.061	31.70	2.88	91.18	8.00	8.49	67.94	74.5	1	23.4	2
956.165	31.67	2.88	91.21	8.03	8.41	67.54	74.1	1	23.4	2
956.310	31.49	2.91	91.61	8.00	8.45	67.56	73.7	1	23.6	2
956.370	31.44	2.90	91.16	8.04	8.38	67.35	73.9	1	23.6	2
956.474	31.39	2.91	91.23	7.99	8.40	67.11	73.6	1	23.4	2
956.619	32.12	2.85	91.43	8.06	8.32	67.01	73.3	1	23.1	2
956.679	31.98	2.85	91.26	8.02	8.27	66.30	72.6	1	23.3	2
956.783	31.73	2.88	91.42	7.94	8.48	67.34	73.7	1	23.3	2
956.928	31.87	2.89	92.09	8.01	8.46	67.75	73.6	1	23.4	2
956.988	31.51	2.92	91.88	7.96	8.46	67.29	73.2	1	23.6	2
957.092	31.62	2.90	91.57	7.99	8.47	67.74	74.0	1	23.4	2
957.237	31.87	2.86	91.16	8.08	8.26	66.80	73.3	1	23.4	2
957.297	31.73	2.87	91.16	8.03	8.44	67.82	74.4	1	23.3	2
957.401	31.73	2.87	91.01	8.05	8.39	67.51	74.2	1	23.4	2
957.546	31.48	2.90	91.30	8.01	8.39	67.18	73.6	1	23.4	2
957.606	31.57	2.88	91.03	8.02	8.35	67.01	73.6	1	23.3	2
957.710	31.83	2.88	91.54	8.03	8.36	67.18	73.4	1	23.6	2
957.855	31.27	2.93	91.56	7.95	8.45	67.19	73.4	1	23.6	2
957.915	31.48	2.91	91.62	8.02	8.35	66.95	73.1	1	23.6	2
958.019	31.33	2.92	91.52	8.01	8.42	67.39	73.6	1	23.6	2
958.164	31.51	2.89	91.17	7.97	8.48	67.55	74.1	1	23.4	2
958.224	31.68	2.89	91.50	8.02	8.33	66.80	73.0	1	23.3	2
958.328	31.98	2.85	90.99	8.01	8.47	67.81	74.5	1	23.1	2
958.473	31.89	2.87	91.62	8.03	8.41	67.58	73.8	1	23.4	2
958.533	31.61	2.91	91.91	8.01	8.46	67.79	73.8	1	23.6	2
958.637	31.37	2.93	91.94	8.01	8.53	68.30	74.3	1	23.7	2
958.782	31.42	2.91	91.29	8.00	8.44	67.53	74.0	1	23.6	2
958.842	31.44	2.91	91.52	8.05	8.31	66.90	73.1	1	23.6	2
958.946	31.45	2.90	91.31	8.04	8.50	68.37	74.9	1	23.6	2
